Date,Open,High,Low,Close,Volume,Adj Close
2011-11-25,169.759995,172.100006,168.770004,170.309998,165800,157.534171
2011-11-28,175.0,177.710007,174.720001,175.729996,378900,162.547588
2011-11-29,176.649994,178.059998,175.360001,176.490005,427600,163.250585
2011-11-30,181.270004,187.470001,179.710007,186.899994,956100,172.879667
2011-12-01,186.899994,189.039993,185.899994,186.300003,416400,172.324685
2011-12-02,188.759995,191.839996,186.070007,186.199997,430400,172.23218
2011-12-05,189.0,189.169998,186.5,187.309998,358900,173.258914
2011-12-06,187.809998,188.649994,186.169998,186.220001,428900,172.250684
2011-12-07,185.080002,186.080002,183.380005,185.350006,337400,171.445952
2011-12-08,184.369995,185.630005,182.809998,183.279999,291500,169.531226
2011-12-09,184.279999,187.119995,183.960007,186.520004,325600,172.528182
2011-12-12,183.5,185.0,182.479996,183.839996,305400,170.049216
2011-12-13,185.009995,185.919998,179.600006,180.619995,318600,167.070763
2011-12-14,180.199997,181.009995,177.360001,178.089996,361300,164.730553
2011-12-15,179.979996,179.979996,177.339996,178.419998,546400,165.035799
2011-12-16,180.0,182.839996,178.490005,178.990005,528800,165.563047
2011-12-19,180.169998,183.5,179.919998,181.710007,488200,168.079007
2011-12-20,183.169998,186.839996,183.169998,186.710007,402600,172.703932
2011-12-21,186.649994,187.720001,184.410004,187.470001,309000,173.406915
2011-12-22,187.279999,187.330002,184.240005,186.460007,419600,172.472686
2011-12-23,187.380005,189.429993,186.050003,189.339996,222000,175.136632
2011-12-27,189.199997,193.210007,188.119995,192.309998,408800,177.883839
2011-12-28,192.669998,192.669998,187.259995,188.869995,398900,174.701888
2011-12-29,188.990005,190.589996,188.229996,189.630005,321900,175.404886
2011-12-30,189.699997,189.699997,187.039993,187.190002,218000,173.147921
2012-01-03,191.289993,191.470001,185.539993,185.589996,694300,171.667939
2012-01-04,184.589996,188.179993,184.369995,187.869995,734200,173.776903
2012-01-05,186.75,190.539993,185.600006,190.199997,426800,175.93212
2012-01-06,189.830002,191.0,188.960007,190.339996,289600,176.061617
2012-01-09,190.360001,192.089996,190.009995,191.130005,221500,176.792363
2012-01-10,193.0,193.490005,190.509995,191.259995,362600,176.912602
2012-01-11,191.080002,193.509995,190.369995,193.0,231800,178.52208
2012-01-12,194.050003,195.0,193.820007,194.080002,326900,179.521066
2012-01-13,192.0,197.050003,192.0,196.699997,331700,181.944522
2012-01-17,198.360001,201.229996,198.360001,200.449997,518100,185.413215
2012-01-18,199.479996,202.300003,198.009995,202.100006,530400,186.939448
2012-01-19,203.039993,203.440002,201.020004,202.100006,453200,186.939448
2012-01-20,202.25,202.940002,200.339996,200.649994,459300,185.598209
2012-01-23,201.690002,204.369995,201.669998,202.649994,321000,187.448179
2012-01-24,201.460007,204.619995,201.160004,203.509995,356900,188.243666
2012-01-25,197.100006,199.360001,190.589996,195.169998,1065300,180.529296
2012-01-26,194.440002,195.179993,191.839996,192.600006,677200,178.152092
2012-01-27,191.220001,194.110001,191.190002,193.179993,435800,178.688571
2012-01-30,192.0,194.369995,191.449997,193.820007,271400,179.280575
2012-01-31,194.479996,195.509995,190.339996,190.740005,522600,176.43162
2012-02-01,191.839996,194.25,191.830002,193.369995,260500,178.86432
2012-02-02,193.649994,196.630005,193.649994,196.309998,416900,181.583778
2012-02-03,197.75,203.5,197.75,203.059998,580200,187.827426
2012-02-06,201.720001,203.649994,201.720001,202.809998,417300,187.59618
2012-02-07,201.990005,204.169998,200.380005,201.850006,421800,186.708202
2012-02-08,202.0,202.240005,200.520004,201.75,324400,186.615698
2012-02-09,201.029999,202.0,198.830002,201.539993,204200,187.033301
2012-02-10,199.940002,200.449997,197.699997,200.160004,282600,185.752642
2012-02-13,202.0,209.570007,202.0,208.460007,528300,193.455217
2012-02-14,207.850006,209.899994,207.179993,209.100006,350200,194.04915
2012-02-15,209.570007,209.889999,207.570007,207.830002,350300,192.870559
2012-02-16,208.0,209.429993,207.509995,208.880005,210300,193.844984
2012-02-17,209.899994,209.899994,207.190002,208.880005,244200,193.844984
2012-02-21,209.899994,209.899994,205.979996,206.820007,244200,191.933264
2012-02-22,205.350006,207.649994,205.350006,206.339996,149100,191.487803
2012-02-23,205.990005,208.070007,205.5,207.970001,161100,193.000482
2012-02-24,208.339996,208.570007,206.529999,207.289993,175900,192.36942
2012-02-27,205.789993,210.919998,205.600006,210.179993,234600,195.0514
2012-02-28,209.860001,212.0,207.729996,209.039993,205100,193.993457
2012-02-29,209.190002,210.0,207.050003,207.729996,320900,192.777752
2012-03-01,208.009995,209.589996,206.699997,207.820007,367500,192.861284
2012-03-02,207.839996,208.330002,206.5,208.100006,270200,193.121129
2012-03-05,208.110001,209.330002,207.110001,208.960007,210900,193.919227
2012-03-06,207.679993,207.720001,204.669998,205.539993,321500,190.745384
2012-03-07,206.199997,207.419998,205.919998,206.119995,298800,191.283638
2012-03-08,207.979996,209.279999,206.860001,207.559998,344500,192.61999
2012-03-09,208.5,213.0,208.089996,211.770004,363900,196.526964
2012-03-12,212.259995,214.690002,211.869995,213.429993,301100,198.067467
2012-03-13,214.550003,216.619995,213.399994,216.449997,358600,200.870094
2012-03-14,216.080002,217.089996,215.029999,216.110001,283200,200.55457
2012-03-15,216.179993,216.770004,213.809998,216.479996,217600,200.897933
2012-03-16,216.449997,216.449997,214.089996,214.089996,394800,198.679964
2012-03-19,214.0,214.089996,211.660004,212.679993,366700,197.371452
2012-03-20,211.699997,212.679993,209.720001,212.190002,486000,196.916731
2012-03-21,212.589996,216.0,211.949997,214.710007,269100,199.255347
2012-03-22,213.710007,214.070007,211.279999,213.610001,307300,198.234518
2012-03-23,212.630005,215.419998,210.160004,214.720001,450500,199.264622
2012-03-26,216.570007,218.270004,216.110001,218.0,298300,202.308529
2012-03-27,218.259995,221.839996,217.710007,219.360001,435600,203.570638
2012-03-28,218.880005,218.880005,214.029999,216.270004,257600,200.703057
2012-03-29,215.160004,217.789993,214.259995,217.550003,254600,201.890923
2012-03-30,218.039993,218.289993,214.809998,214.809998,327800,199.34814
2012-04-02,214.649994,219.070007,213.630005,218.190002,264600,202.484855
2012-04-03,218.229996,219.960007,216.75,219.479996,260100,203.681996
2012-04-04,218.240005,218.339996,216.179993,217.429993,311500,201.77955
2012-04-05,216.470001,217.899994,215.940002,217.270004,175000,201.631078
2012-04-09,214.25,214.789993,212.089996,213.800003,162700,198.410845
2012-04-10,213.020004,213.789993,207.539993,207.619995,392700,192.675669
2012-04-11,213.919998,213.919998,208.679993,211.610001,440100,196.378477
2012-04-12,210.0,216.039993,209.039993,214.0,453200,198.596446
2012-04-13,209.460007,214.899994,209.460007,213.179993,383900,197.835462
2012-04-16,213.149994,217.470001,213.149994,215.589996,526800,200.071996
2012-04-17,211.009995,216.490005,210.0,215.630005,1014100,200.109124
2012-04-18,216.080002,218.570007,213.339996,216.75,587600,201.148503
2012-04-19,216.839996,216.839996,211.960007,213.259995,507000,197.909705
2012-04-20,213.740005,221.0,213.139999,219.899994,637300,204.071763
2012-04-23,218.990005,218.990005,210.919998,211.240005,818300,196.035114
2012-04-24,210.869995,210.869995,199.539993,204.009995,2017100,189.325513
2012-04-25,204.880005,209.570007,204.009995,208.440002,1196100,193.436653
2012-04-26,208.979996,210.009995,206.440002,209.460007,772200,194.383238
2012-04-27,210.0,213.0,208.919998,212.830002,985700,197.510663
2012-04-30,209.25,210.839996,207.259995,207.820007,520500,192.861284
2012-05-01,208.429993,209.619995,205.789993,207.830002,460200,192.870559
2012-05-02,204.839996,209.210007,203.300003,209.029999,564300,193.984182
2012-05-03,209.979996,209.979996,204.789993,205.660004,487100,190.856756
2012-05-04,202.240005,204.130005,201.660004,201.75,452400,187.228191
2012-05-07,200.699997,205.940002,200.0,204.699997,416400,189.96585
2012-05-08,203.339996,203.960007,199.850006,203.270004,622600,188.638787
2012-05-09,199.5,203.539993,198.009995,201.759995,396100,187.237467
2012-05-10,203.699997,204.899994,201.990005,202.399994,461400,188.579137
2012-05-11,201.419998,201.479996,194.440002,194.570007,1377500,181.28382
2012-05-14,195.350006,195.350006,190.320007,191.25,832500,178.190519
2012-05-15,192.160004,193.490005,190.139999,191.770004,543100,178.675015
2012-05-16,193.110001,193.990005,191.770004,191.770004,445700,178.675015
2012-05-17,191.770004,192.149994,187.440002,188.399994,873300,175.535125
2012-05-18,189.539993,190.289993,185.729996,186.229996,784900,173.513305
2012-05-21,186.710007,189.360001,186.25,188.990005,570200,176.084848
2012-05-22,190.289993,194.279999,188.979996,193.570007,844200,180.352105
2012-05-23,192.059998,195.630005,190.470001,195.449997,925000,182.103719
2012-05-24,196.0,198.75,193.850006,194.839996,523100,181.535373
2012-05-25,195.380005,195.990005,193.509995,193.899994,278600,180.659558
2012-05-29,194.660004,196.520004,194.460007,196.339996,485500,182.932945
2012-05-30,195.740005,196.949997,194.029999,195.660004,429400,182.299386
2012-05-31,195.380005,196.070007,189.759995,193.649994,643200,180.426629
2012-06-01,189.869995,191.130005,188.240005,188.25,797100,175.395373
2012-06-04,188.589996,189.410004,185.419998,187.5,781000,174.696587
2012-06-05,183.779999,183.779999,172.5,177.949997,2428700,165.798705
2012-06-06,179.380005,183.869995,178.520004,182.380005,1292100,169.92621
2012-06-07,184.639999,187.740005,184.220001,185.740005,934000,173.056774
2012-06-08,187.619995,190.330002,186.710007,189.979996,920700,177.007237
2012-06-11,189.240005,190.669998,180.380005,180.880005,1199800,168.528637
2012-06-12,180.729996,182.339996,178.360001,181.580002,1100200,169.180835
2012-06-13,182.410004,182.410004,175.929993,177.220001,728100,165.118557
2012-06-14,177.679993,179.580002,175.520004,177.100006,636100,165.006755
2012-06-15,177.149994,180.520004,177.149994,180.520004,615900,168.193219
2012-06-18,178.0,181.699997,177.330002,181.380005,602300,168.994495
2012-06-19,183.899994,189.5,183.899994,189.020004,1140800,176.112798
2012-06-20,190.089996,191.589996,187.080002,189.399994,971300,176.46684
2012-06-21,190.350006,191.020004,183.160004,184.160004,806100,171.584662
2012-06-22,184.429993,187.070007,183.080002,186.809998,717000,174.053701
2012-06-25,185.860001,185.860001,181.729996,183.740005,755200,171.193343
2012-06-26,184.520004,184.520004,181.0,183.449997,459100,170.923138
2012-06-27,179.779999,186.169998,179.779999,184.610001,464600,172.003931
2012-06-28,182.850006,184.050003,180.110001,182.449997,769300,169.991423
2012-06-29,184.839996,191.660004,184.839996,191.240005,758400,178.181207
2012-07-02,190.690002,191.600006,187.070007,190.100006,464300,177.119052
2012-07-03,189.610001,194.399994,188.679993,193.380005,450000,180.175077
2012-07-05,193.399994,193.399994,191.339996,191.869995,389600,178.768178
2012-07-06,189.020004,191.259995,187.389999,187.770004,422800,174.948154
2012-07-09,187.729996,189.550003,184.220001,188.029999,550800,175.190395
2012-07-10,188.660004,189.990005,183.289993,184.550003,489800,171.94803
2012-07-11,184.889999,185.429993,177.970001,179.020004,1215300,166.795647
2012-07-12,176.800003,186.240005,176.5,185.429993,1208000,172.76793
2012-07-13,185.199997,189.990005,185.199997,189.759995,531000,176.802258
2012-07-16,189.710007,190.220001,186.139999,188.089996,541700,175.246296
2012-07-17,188.5,190.330002,186.910004,188.970001,666500,176.066209
2012-07-18,189.940002,211.360001,189.940002,210.570007,2344300,196.191262
2012-07-19,210.5,210.570007,204.789993,205.720001,1155600,191.672438
2012-07-20,204.770004,205.5,202.160004,204.800003,1043000,190.815262
2012-07-23,200.990005,205.350006,198.259995,204.240005,442800,190.293503
2012-07-24,205.0,205.490005,195.779999,198.75,834300,185.178382
2012-07-25,199.830002,201.529999,197.5,199.220001,424100,185.616289
2012-07-26,202.330002,208.710007,199.130005,202.259995,382600,188.448697
2012-07-27,203.490005,207.940002,202.610001,207.759995,499600,193.57313
2012-07-30,208.160004,208.710007,205.669998,207.550003,497000,193.377478
2012-07-31,207.960007,207.960007,204.339996,204.830002,415800,190.843212
2012-08-01,205.809998,205.949997,202.199997,203.009995,424800,189.147484
2012-08-02,202.619995,205.220001,199.259995,201.270004,485100,187.526308
2012-08-03,204.910004,206.089996,202.410004,205.289993,386100,191.271793
2012-08-06,206.350006,208.100006,204.820007,206.550003,298600,192.445763
2012-08-07,208.529999,209.970001,207.550003,208.220001,309000,194.001726
2012-08-08,207.880005,208.0,205.410004,206.470001,284300,192.371224
2012-08-09,205.130005,206.100006,203.710007,204.509995,321000,191.286229
2012-08-10,200.220001,200.979996,197.160004,200.740005,647300,187.760011
2012-08-13,199.669998,201.350006,198.490005,201.279999,262600,188.265088
2012-08-14,202.910004,204.039993,200.740005,201.199997,250800,188.190259
2012-08-15,201.0,203.110001,200.820007,202.389999,247200,189.303315
2012-08-16,202.25,206.630005,201.059998,206.100006,308500,192.77343
2012-08-17,206.970001,207.699997,204.470001,207.279999,313000,193.877123
2012-08-20,207.740005,207.740005,204.070007,205.800003,195700,192.492825
2012-08-21,205.929993,206.5,203.350006,203.619995,331800,190.453778
2012-08-22,202.470001,206.820007,202.309998,205.059998,259600,191.800669
2012-08-23,203.520004,205.210007,202.869995,204.130005,271500,190.93081
2012-08-24,203.669998,206.300003,202.779999,204.990005,187700,191.735203
2012-08-27,205.479996,207.660004,204.539993,206.339996,319200,192.997902
2012-08-28,205.339996,209.110001,204.539993,205.979996,514400,192.661179
2012-08-29,206.369995,206.570007,203.429993,204.410004,291700,191.192704
2012-08-30,202.539993,205.270004,202.449997,204.270004,330300,191.061757
2012-08-31,206.210007,207.830002,205.0,205.960007,361000,192.642483
2012-09-04,206.130005,211.309998,205.779999,209.25,735500,195.719743
2012-09-05,208.479996,209.240005,203.440002,203.440002,544100,190.285424
2012-09-06,204.169998,205.050003,202.0,203.649994,723800,190.481837
2012-09-07,203.789993,206.429993,203.479996,203.740005,509700,190.566028
2012-09-10,204.669998,205.160004,202.800003,202.990005,414500,189.864524
2012-09-11,202.979996,204.339996,202.050003,203.669998,431100,190.500548
2012-09-12,204.350006,206.830002,203.369995,206.779999,501500,193.409454
2012-09-13,202.699997,209.789993,202.110001,205.919998,752900,192.605061
2012-09-14,207.100006,209.839996,205.850006,206.009995,709100,192.689238
2012-09-17,205.119995,207.529999,205.119995,206.130005,301600,192.801489
2012-09-18,206.169998,206.639999,204.309998,204.850006,224600,191.604256
2012-09-19,204.899994,205.110001,203.460007,203.75,259400,190.575377
2012-09-20,203.199997,204.490005,200.970001,204.259995,374100,191.052395
2012-09-21,205.229996,205.630005,202.830002,203.029999,328000,189.901931
2012-09-24,202.229996,204.339996,201.529999,203.520004,290000,190.360253
2012-09-25,204.220001,208.710007,203.740005,206.660004,656600,193.297217
2012-09-26,206.320007,208.470001,205.479996,207.240005,712700,193.839716
2012-09-27,208.669998,208.669998,204.529999,207.839996,486200,194.400911
2012-09-28,207.529999,209.570007,206.190002,208.369995,469500,194.89664
2012-10-01,208.899994,214.399994,207.570007,211.110001,725600,197.459474
2012-10-02,211.779999,213.130005,210.729996,212.759995,496700,199.002778
2012-10-03,213.490005,213.580002,211.149994,212.119995,411600,198.404162
2012-10-04,213.330002,215.449997,212.259995,213.759995,413600,199.938118
2012-10-05,215.0,216.619995,213.440002,215.490005,470100,201.556265
2012-10-08,214.270004,214.539993,212.869995,213.619995,257400,199.807171
2012-10-09,213.839996,213.839996,210.139999,210.990005,387700,197.347238
2012-10-10,210.990005,211.110001,208.699997,209.570007,264100,196.019058
2012-10-11,212.169998,218.229996,211.5,216.720001,794400,202.706728
2012-10-12,216.089996,216.600006,213.330002,214.630005,366800,200.751873
2012-10-15,215.559998,215.949997,213.369995,215.860001,524200,201.902336
2012-10-16,202.059998,210.600006,197.179993,209.580002,2143600,196.028406
2012-10-17,210.0,211.199997,208.740005,209.270004,748400,195.738453
2012-10-18,209.759995,210.679993,208.389999,209.600006,840400,196.047117
2012-10-19,209.440002,210.279999,205.529999,205.800003,826600,192.492825
2012-10-22,200.470001,206.669998,200.470001,205.320007,527300,192.043866
2012-10-23,202.880005,206.199997,202.339996,204.220001,503000,191.014987
2012-10-24,204.949997,206.160004,198.940002,199.369995,773900,186.478586
